631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
631,4998.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
632,4995.00
